bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-14T11:45:33,NORWEGIAN SUN,311109000,57.84748333,-133.8782167,334,JUNEAU,333.6,18.3,9218131,C6RN3,69
2008-05-14T11:45:22,NORWEGIAN SUN,311109000,57.84656667,-133.8773833,334,JUNEAU,333.6,18.2,9218131,C6RN3,69
2008-05-14T11:44:45,NORWEGIAN SUN,311109000,57.84381667,-133.8748667,334,JUNEAU,334.3,18.2,9218131,C6RN3,69
2008-05-14T11:44:09,NORWEGIAN SUN,311109000,57.84111667,-133.8723667,334,JUNEAU,334.0,18.1,9218131,C6RN3,69
2008-05-14T11:43:45,NORWEGIAN SUN,311109000,57.83931667,-133.8707,334,JUNEAU,333.6,18.1,9218131,C6RN3,69
2008-05-14T11:43:16,NORWEGIAN SUN,311109000,57.83715,-133.8687333,335,JUNEAU,334.3,18.1,9218131,C6RN3,69
2008-05-14T11:43:09,NORWEGIAN SUN,311109000,57.8366,-133.86825,335,JUNEAU,335.3,18.1,9218131,C6RN3,69
2008-05-14T11:42:34,NORWEGIAN SUN,311109000,57.83386667,-133.8658333,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-14T11:42:33,NORWEGIAN SUN,311109000,57.83386667,-133.8658333,335,JUNEAU,334.6,18.0,9218131,C6RN3,69
2008-05-14T11:42:09,NORWEGIAN SUN,311109000,57.83206667,-133.8642667,336,JUNEAU,336.3,18.1,9218131,C6RN3,69
2008-05-14T11:41:57,NORWEGIAN SUN,311109000,57.83115,-133.8635333,337,JUNEAU,337.3,18.1,9218131,C6RN3,69
2008-05-14T11:41:21,NORWEGIAN SUN,311109000,57.82833333,-133.8614667,341,JUNEAU,341.0,18.1,9218131,C6RN3,69
2008-05-14T11:41:09,NORWEGIAN SUN,311109000,57.82738333,-133.8608667,342,JUNEAU,341.6,18.1,9218131,C6RN3,69
2008-05-14T11:40:21,NORWEGIAN SUN,311109000,57.82353333,-133.8586667,345,JUNEAU,344.6,18.1,9218131,C6RN3,69
2008-05-14T11:40:16,NORWEGIAN SUN,311109000,57.82315,-133.85845,345,JUNEAU,344.3,18.1,9218131,C6RN3,69
2008-05-14T11:39:51,NORWEGIAN SUN,311109000,57.8211,-133.85745,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:39:45,NORWEGIAN SUN,311109000,57.82061667,-133.8572,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:39:34,NORWEGIAN SUN,311109000,57.81973333,-133.8567667,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:39:09,NORWEGIAN SUN,311109000,57.8178,-133.8558167,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:38:45,NORWEGIAN SUN,311109000,57.81586667,-133.85485,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:38:39,NORWEGIAN SUN,311109000,57.81538333,-133.8546,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:38:35,NORWEGIAN SUN,311109000,57.815,-133.8544,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-14T11:38:34,NORWEGIAN SUN,311109000,57.815,-133.8544,346,JUNEAU,344.7,18.0,9218131,C6RN3,69
2008-05-14T11:38:22,NORWEGIAN SUN,311109000,57.81393333,-133.8538833,346,JUNEAU,344.7,18.1,9218131,C6RN3,69
2008-05-14T11:38:16,NORWEGIAN SUN,311109000,57.81345,-133.85365,346,JUNEAU,344.7,18.1,9218131,C6RN3,69
2008-05-14T11:38:09,NORWEGIAN SUN,311109000,57.81296667,-133.8534167,346,JUNEAU,345.0,18.1,9218131,C6RN3,69
2008-05-14T11:38:03,NORWEGIAN SUN,311109000,57.81238333,-133.8531167,346,JUNEAU,345.0,18.1,9218131,C6RN3,69
2008-05-14T11:37:51,NORWEGIAN SUN,311109000,57.81151667,-133.8526833,346,JUNEAU,345.0,18.1,9218131,C6RN3,69
2008-05-14T11:37:45,NORWEGIAN SUN,311109000,57.81093333,-133.8523833,346,JUNEAU,344.7,18.0,9218131,C6RN3,69
2008-05-14T11:37:39,NORWEGIAN SUN,311109000,57.81053333,-133.8522,346,JUNEAU,344.7,18.1,9218131,C6RN3,69
2008-05-14T11:37:22,NORWEGIAN SUN,311109000,57.80906667,-133.8514667,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:37:16,NORWEGIAN SUN,311109000,57.80858333,-133.8512167,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:37:09,NORWEGIAN SUN,311109000,57.8081,-133.8509833,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:36:57,NORWEGIAN SUN,311109000,57.80713333,-133.8504833,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:36:45,NORWEGIAN SUN,311109000,57.80616667,-133.85,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:36:34,NORWEGIAN SUN,311109000,57.8053,-133.84955,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:36:09,NORWEGIAN SUN,311109000,57.80328333,-133.8485167,346,JUNEAU,344.7,18.0,9218131,C6RN3,69
2008-05-14T11:35:45,NORWEGIAN SUN,311109000,57.80135,-133.84755,346,JUNEAU,344.7,18.0,9218131,C6RN3,69
2008-05-14T11:35:21,NORWEGIAN SUN,311109000,57.79941667,-133.8465667,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:35:03,NORWEGIAN SUN,311109000,57.79796667,-133.8458333,346,JUNEAU,344.7,18.0,9218131,C6RN3,69
2008-05-14T11:34:45,NORWEGIAN SUN,311109000,57.79653333,-133.8451,346,JUNEAU,344.7,18.0,9218131,C6RN3,69
2008-05-14T11:34:34,NORWEGIAN SUN,311109000,57.79566667,-133.8446833,346,JUNEAU,344.7,17.9,9218131,C6RN3,69
2008-05-14T11:34:21,NORWEGIAN SUN,311109000,57.79463333,-133.8441333,346,JUNEAU,345.0,17.9,9218131,C6RN3,69
2008-05-14T11:34:10,NORWEGIAN SUN,311109000,57.79365,-133.84365,346,JUNEAU,345.0,17.9,9218131,C6RN3,69
2008-05-14T11:34:03,NORWEGIAN SUN,311109000,57.79316667,-133.8434167,346,JUNEAU,345.0,17.9,9218131,C6RN3,69
2008-05-14T11:33:57,NORWEGIAN SUN,311109000,57.79268333,-133.8431667,346,JUNEAU,344.7,17.9,9218131,C6RN3,69
2008-05-14T11:33:45,NORWEGIAN SUN,311109000,57.79173333,-133.8427,346,JUNEAU,345.0,17.9,9218131,C6RN3,69
2008-05-14T11:33:34,NORWEGIAN SUN,311109000,57.79086667,-133.8422667,346,JUNEAU,345.0,17.9,9218131,C6RN3,69
2008-05-14T11:33:21,NORWEGIAN SUN,311109000,57.78981667,-133.8417333,346,JUNEAU,345.0,17.9,9218131,C6RN3,69
2008-05-14T11:33:10,NORWEGIAN SUN,311109000,57.78895,-133.8413167,346,JUNEAU,345.0,17.9,9218131,C6RN3,69
2008-05-14T11:32:57,NORWEGIAN SUN,311109000,57.7879,-133.8407833,346,JUNEAU,345.0,17.9,9218131,C6RN3,69
2008-05-14T11:32:51,NORWEGIAN SUN,311109000,57.7875,-133.8406,346,JUNEAU,345.0,17.9,9218131,C6RN3,69
2008-05-14T11:32:45,NORWEGIAN SUN,311109000,57.78701667,-133.8403667,346,JUNEAU,345.0,17.9,9218131,C6RN3,69
2008-05-14T11:32:39,NORWEGIAN SUN,311109000,57.78653333,-133.8401333,346,JUNEAU,345.0,17.9,9218131,C6RN3,69
2008-05-14T11:32:34,NORWEGIAN SUN,311109000,57.78606667,-133.8398833,346,JUNEAU,345.0,17.8,9218131,C6RN3,69
2008-05-14T11:32:21,NORWEGIAN SUN,311109000,57.78501667,-133.8393667,346,JUNEAU,345.0,17.8,9218131,C6RN3,69
2008-05-14T11:32:16,NORWEGIAN SUN,311109000,57.78453333,-133.8391333,346,JUNEAU,345.0,17.8,9218131,C6RN3,69
2008-05-14T11:32:10,NORWEGIAN SUN,311109000,57.78405,-133.8389,346,JUNEAU,345.0,17.8,9218131,C6RN3,69
2008-05-14T11:32:03,NORWEGIAN SUN,311109000,57.78358333,-133.8386667,346,JUNEAU,345.0,17.8,9218131,C6RN3,69
2008-05-14T11:31:57,NORWEGIAN SUN,311109000,57.7831,-133.8384333,346,JUNEAU,346.0,17.8,9218131,C6RN3,69
2008-05-14T11:31:51,NORWEGIAN SUN,311109000,57.78261667,-133.8382,346,JUNEAU,345.6,17.8,9218131,C6RN3,69
2008-05-14T11:31:45,NORWEGIAN SUN,311109000,57.78215,-133.8379667,346,JUNEAU,345.6,17.8,9218131,C6RN3,69
2008-05-14T11:31:39,NORWEGIAN SUN,311109000,57.78166667,-133.8377333,346,JUNEAU,345.6,17.8,9218131,C6RN3,69
2008-05-14T11:31:33,NORWEGIAN SUN,311109000,57.78118333,-133.8375,346,JUNEAU,345.6,17.8,9218131,C6RN3,69
2008-05-14T11:31:27,NORWEGIAN SUN,311109000,57.7807,-133.8372667,347,JUNEAU,346.6,17.8,9218131,C6RN3,69
2008-05-14T11:31:21,NORWEGIAN SUN,311109000,57.78025,-133.8370333,347,JUNEAU,346.6,17.8,9218131,C6RN3,69
2008-05-14T11:31:10,NORWEGIAN SUN,311109000,57.77935,-133.8366333,346,JUNEAU,345.6,17.8,9218131,C6RN3,69
2008-05-14T11:31:03,NORWEGIAN SUN,311109000,57.77878333,-133.8363667,346,JUNEAU,345.6,17.8,9218131,C6RN3,69
2008-05-14T11:30:57,NORWEGIAN SUN,311109000,57.7783,-133.8361333,346,JUNEAU,345.0,17.8,9218131,C6RN3,69
2008-05-14T11:30:51,NORWEGIAN SUN,311109000,57.77791667,-133.83595,346,JUNEAU,345.0,17.8,9218131,C6RN3,69
2008-05-14T11:30:45,NORWEGIAN SUN,311109000,57.77743333,-133.8357167,346,JUNEAU,345.0,17.8,9218131,C6RN3,69
2008-05-14T11:30:40,NORWEGIAN SUN,311109000,57.77696667,-133.8354833,346,JUNEAU,345.0,17.8,9218131,C6RN3,69
2008-05-14T11:30:33,NORWEGIAN SUN,311109000,57.77648333,-133.83525,346,JUNEAU,345.0,17.8,9218131,C6RN3,69
2008-05-14T11:30:31,NORWEGIAN SUN,311109000,57.77543333,-133.8347333,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-14T11:30:21,NORWEGIAN SUN,311109000,57.77543333,-133.8347333,346,JUNEAU,345.0,17.8,9218131,C6RN3,69
2008-05-14T11:30:10,NORWEGIAN SUN,311109000,57.77456667,-133.8343,346,JUNEAU,345.0,17.9,9218131,C6RN3,69
2008-05-14T11:30:03,NORWEGIAN SUN,311109000,57.774,-133.834,346,JUNEAU,345.0,17.9,9218131,C6RN3,69
2008-05-14T11:29:45,NORWEGIAN SUN,311109000,57.77256667,-133.8333167,346,JUNEAU,345.6,17.9,9218131,C6RN3,69
2008-05-14T11:29:40,NORWEGIAN SUN,311109000,57.77218333,-133.8331167,346,JUNEAU,345.6,17.9,9218131,C6RN3,69
2008-05-14T11:29:33,NORWEGIAN SUN,311109000,57.7717,-133.8329,346,JUNEAU,345.6,17.9,9218131,C6RN3,69
2008-05-14T11:29:27,NORWEGIAN SUN,311109000,57.7711,-133.8326167,346,JUNEAU,345.3,17.9,9218131,C6RN3,69
2008-05-14T11:29:21,NORWEGIAN SUN,311109000,57.77063333,-133.8323833,347,JUNEAU,346.3,17.9,9218131,C6RN3,69
2008-05-14T11:29:16,NORWEGIAN SUN,311109000,57.77025,-133.8322,347,JUNEAU,346.3,17.9,9218131,C6RN3,69
2008-05-14T11:29:10,NORWEGIAN SUN,311109000,57.76978333,-133.8319833,347,JUNEAU,346.3,17.9,9218131,C6RN3,69
2008-05-14T11:29:03,NORWEGIAN SUN,311109000,57.76921667,-133.8317167,347,JUNEAU,346.3,17.9,9218131,C6RN3,69
2008-05-14T11:28:57,NORWEGIAN SUN,311109000,57.76873333,-133.8315,347,JUNEAU,346.3,17.9,9218131,C6RN3,69
2008-05-14T11:28:51,NORWEGIAN SUN,311109000,57.76835,-133.8313167,347,JUNEAU,346.3,17.9,9218131,C6RN3,69
2008-05-14T11:28:45,NORWEGIAN SUN,311109000,57.76785,-133.8310833,347,JUNEAU,346.6,17.9,9218131,C6RN3,69
2008-05-14T11:28:40,NORWEGIAN SUN,311109000,57.76746667,-133.8309167,347,JUNEAU,346.6,17.9,9218131,C6RN3,69
2008-05-14T11:28:21,NORWEGIAN SUN,311109000,57.7659,-133.8301667,346,JUNEAU,345.3,17.9,9218131,C6RN3,69
2008-05-14T11:28:16,NORWEGIAN SUN,311109000,57.76541667,-133.8299333,346,JUNEAU,345.6,18.0,9218131,C6RN3,69
2008-05-14T11:28:10,NORWEGIAN SUN,311109000,57.76493333,-133.8297,345,JUNEAU,344.6,18.0,9218131,C6RN3,69
2008-05-14T11:28:03,NORWEGIAN SUN,311109000,57.76436667,-133.8294167,345,JUNEAU,344.6,18.0,9218131,C6RN3,69
2008-05-14T11:27:57,NORWEGIAN SUN,311109000,57.76388333,-133.8291833,345,JUNEAU,344.6,18.0,9218131,C6RN3,69
2008-05-14T11:27:51,NORWEGIAN SUN,311109000,57.7634,-133.82895,345,JUNEAU,344.6,18.0,9218131,C6RN3,69
2008-05-14T11:27:45,NORWEGIAN SUN,311109000,57.76301667,-133.8287667,345,JUNEAU,344.6,18.0,9218131,C6RN3,69
2008-05-14T11:27:40,NORWEGIAN SUN,311109000,57.76253333,-133.8285333,345,JUNEAU,345.9,18.0,9218131,C6RN3,69
2008-05-14T11:27:33,NORWEGIAN SUN,311109000,57.76205,-133.8283,345,JUNEAU,345.9,18.0,9218131,C6RN3,69
2008-05-14T11:27:27,NORWEGIAN SUN,311109000,57.76146667,-133.8280167,345,JUNEAU,345.9,18.0,9218131,C6RN3,69
2008-05-14T11:27:21,NORWEGIAN SUN,311109000,57.76098333,-133.8277833,345,JUNEAU,345.6,18.1,9218131,C6RN3,69
2008-05-14T11:27:16,NORWEGIAN SUN,311109000,57.7606,-133.8276167,345,JUNEAU,345.6,18.1,9218131,C6RN3,69
2008-05-14T11:27:10,NORWEGIAN SUN,311109000,57.7601,-133.8273667,345,JUNEAU,347.2,18.1,9218131,C6RN3,69
2008-05-14T11:27:03,NORWEGIAN SUN,311109000,57.75961667,-133.82715,346,JUNEAU,347.2,18.1,9218131,C6RN3,69
2008-05-14T11:26:57,NORWEGIAN SUN,311109000,57.75913333,-133.82695,346,JUNEAU,346.9,18.1,9218131,C6RN3,69
2008-05-14T11:26:51,NORWEGIAN SUN,311109000,57.75863333,-133.8267333,346,JUNEAU,346.9,18.1,9218131,C6RN3,69
2008-05-14T11:26:40,NORWEGIAN SUN,311109000,57.75765,-133.8263167,346,JUNEAU,346.9,18.1,9218131,C6RN3,69
2008-05-14T11:26:33,NORWEGIAN SUN,311109000,57.75715,-133.8261167,346,JUNEAU,346.9,18.1,9218131,C6RN3,69
2008-05-14T11:26:27,NORWEGIAN SUN,311109000,57.75665,-133.8259,346,JUNEAU,346.9,18.1,9218131,C6RN3,69
2008-05-14T11:26:21,NORWEGIAN SUN,311109000,57.75616667,-133.8257,346,JUNEAU,346.9,18.2,9218131,C6RN3,69
2008-05-14T11:26:16,NORWEGIAN SUN,311109000,57.75566667,-133.8255,346,JUNEAU,346.9,18.2,9218131,C6RN3,69
2008-05-14T11:26:04,NORWEGIAN SUN,311109000,57.75468333,-133.8250833,346,JUNEAU,346.9,18.2,9218131,C6RN3,69
2008-05-14T11:25:21,NORWEGIAN SUN,311109000,57.75123333,-133.8236333,346,JUNEAU,346.9,18.2,9218131,C6RN3,69
2008-05-14T11:25:16,NORWEGIAN SUN,311109000,57.75085,-133.82345,346,JUNEAU,346.9,18.2,9218131,C6RN3,69
2008-05-14T11:25:10,NORWEGIAN SUN,311109000,57.75035,-133.82325,346,JUNEAU,346.9,18.2,9218131,C6RN3,69
2008-05-14T11:24:57,NORWEGIAN SUN,311109000,57.74926667,-133.8227833,346,JUNEAU,346.9,18.2,9218131,C6RN3,69
2008-05-14T11:24:51,NORWEGIAN SUN,311109000,57.74888333,-133.8226167,346,JUNEAU,346.9,18.2,9218131,C6RN3,69
2008-05-14T11:24:46,NORWEGIAN SUN,311109000,57.7484,-133.8224,346,JUNEAU,346.9,18.2,9218131,C6RN3,69
2008-05-14T11:24:21,NORWEGIAN SUN,311109000,57.74633333,-133.8215,346,JUNEAU,346.9,18.2,9218131,C6RN3,69
2008-05-14T11:24:10,NORWEGIAN SUN,311109000,57.74533333,-133.8210833,346,JUNEAU,346.9,18.1,9218131,C6RN3,69
2008-05-14T11:23:57,NORWEGIAN SUN,311109000,57.74435,-133.82065,346,JUNEAU,346.9,18.1,9218131,C6RN3,69
2008-05-14T11:23:51,NORWEGIAN SUN,311109000,57.74386667,-133.8204333,346,JUNEAU,346.9,18.1,9218131,C6RN3,69
2008-05-14T11:23:45,NORWEGIAN SUN,311109000,57.74336667,-133.8202167,346,JUNEAU,346.9,18.1,9218131,C6RN3,69
2008-05-14T11:23:39,NORWEGIAN SUN,311109000,57.74288333,-133.82,346,JUNEAU,346.9,18.1,9218131,C6RN3,69
2008-05-14T11:23:33,NORWEGIAN SUN,311109000,57.7424,-133.8197833,346,JUNEAU,346.9,18.1,9218131,C6RN3,69
2008-05-14T11:23:28,NORWEGIAN SUN,311109000,57.742,-133.8196167,346,JUNEAU,346.9,18.1,9218131,C6RN3,69
2008-05-14T11:23:21,NORWEGIAN SUN,311109000,57.7414,-133.81935,346,JUNEAU,346.9,18.1,9218131,C6RN3,69
2008-05-14T11:23:16,NORWEGIAN SUN,311109000,57.74101667,-133.8191833,346,JUNEAU,346.0,18.1,9218131,C6RN3,69
2008-05-14T11:23:09,NORWEGIAN SUN,311109000,57.74053333,-133.8189667,346,JUNEAU,346.0,18.1,9218131,C6RN3,69
2008-05-14T11:23:04,NORWEGIAN SUN,311109000,57.74003333,-133.81875,346,JUNEAU,346.9,18.1,9218131,C6RN3,69
2008-05-14T11:22:52,NORWEGIAN SUN,311109000,57.73908333,-133.8183167,346,JUNEAU,346.9,18.1,9218131,C6RN3,69
2008-05-14T11:22:28,NORWEGIAN SUN,311109000,57.73711667,-133.81745,346,JUNEAU,346.9,18.0,9218131,C6RN3,69
2008-05-14T11:21:57,NORWEGIAN SUN,311109000,57.7346,-133.8163,346,JUNEAU,346.9,18.0,9218131,C6RN3,69
2008-05-14T11:21:46,NORWEGIAN SUN,311109000,57.73361667,-133.8158667,346,JUNEAU,346.0,18.0,9218131,C6RN3,69
2008-05-14T11:21:28,NORWEGIAN SUN,311109000,57.73226667,-133.8152667,346,JUNEAU,346.0,18.0,9218131,C6RN3,69
2008-05-14T11:20:57,NORWEGIAN SUN,311109000,57.72985,-133.8141667,346,JUNEAU,346.0,17.9,9218131,C6RN3,69
2008-05-14T11:20:52,NORWEGIAN SUN,311109000,57.72936667,-133.81395,346,JUNEAU,346.0,17.9,9218131,C6RN3,69
2008-05-14T11:20:45,NORWEGIAN SUN,311109000,57.72888333,-133.8137167,346,JUNEAU,346.0,17.9,9218131,C6RN3,69
2008-05-14T11:20:39,NORWEGIAN SUN,311109000,57.7283,-133.81345,346,JUNEAU,346.0,17.9,9218131,C6RN3,69
2008-05-14T11:20:33,NORWEGIAN SUN,311109000,57.72791667,-133.8132833,346,JUNEAU,346.0,17.9,9218131,C6RN3,69
2008-05-14T11:20:23,NORWEGIAN SUN,311109000,57.72685,-133.8127833,346,JUNEAU,346.0,17.9,9218131,C6RN3,69
2008-05-14T11:20:10,NORWEGIAN SUN,311109000,57.72588333,-133.8123333,346,JUNEAU,346.0,17.9,9218131,C6RN3,69
2008-05-14T11:19:04,NORWEGIAN SUN,311109000,57.72068333,-133.80995,346,JUNEAU,346.0,17.9,9218131,C6RN3,69
2008-05-14T11:18:31,NORWEGIAN SUN,311109000,57.7178,-133.8086,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-14T11:18:27,NORWEGIAN SUN,311109000,57.7178,-133.8086,346,JUNEAU,346.0,17.9,9218131,C6RN3,69
2008-05-14T11:18:15,NORWEGIAN SUN,311109000,57.71683333,-133.80815,346,JUNEAU,346.0,17.9,9218131,C6RN3,69
2008-05-14T11:17:57,NORWEGIAN SUN,311109000,57.71528333,-133.8074,346,JUNEAU,346.0,18.0,9218131,C6RN3,69
2008-05-14T11:17:39,NORWEGIAN SUN,311109000,57.71385,-133.8067167,346,JUNEAU,346.0,18.0,9218131,C6RN3,69
2008-05-14T11:17:33,NORWEGIAN SUN,311109000,57.71345,-133.8065333,346,JUNEAU,346.0,18.0,9218131,C6RN3,69
2008-05-14T11:17:27,NORWEGIAN SUN,311109000,57.71286667,-133.80625,346,JUNEAU,346.0,18.0,9218131,C6RN3,69
2008-05-14T11:17:09,NORWEGIAN SUN,311109000,57.71151667,-133.8056,346,JUNEAU,345.6,18.0,9218131,C6RN3,69
2008-05-14T11:16:51,NORWEGIAN SUN,311109000,57.71006667,-133.8048667,346,JUNEAU,345.6,18.0,9218131,C6RN3,69
2008-05-14T11:16:45,NORWEGIAN SUN,311109000,57.70958333,-133.8046333,346,JUNEAU,345.6,18.0,9218131,C6RN3,69
2008-05-14T11:16:27,NORWEGIAN SUN,311109000,57.70813333,-133.8039333,346,JUNEAU,344.7,18.0,9218131,C6RN3,69
2008-05-14T11:16:16,NORWEGIAN SUN,311109000,57.70716667,-133.8034833,346,JUNEAU,344.7,18.0,9218131,C6RN3,69
2008-05-14T11:16:09,NORWEGIAN SUN,311109000,57.70668333,-133.80325,346,JUNEAU,344.7,18.0,9218131,C6RN3,69
2008-05-14T11:16:04,NORWEGIAN SUN,311109000,57.7062,-133.803,346,JUNEAU,344.7,18.0,9218131,C6RN3,69
2008-05-14T11:15:51,NORWEGIAN SUN,311109000,57.70523333,-133.8025333,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:15:45,NORWEGIAN SUN,311109000,57.70473333,-133.8022833,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:15:39,NORWEGIAN SUN,311109000,57.70415,-133.8020167,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:15:33,NORWEGIAN SUN,311109000,57.70375,-133.8018167,346,JUNEAU,345.0,18.0,9218131,C6RN3,69
2008-05-14T11:15:27,NORWEGIAN SUN,311109000,57.70326667,-133.8015833,346,JUNEAU,345.0,18.1,9218131,C6RN3,69
2008-05-14T11:15:21,NORWEGIAN SUN,311109000,57.70278333,-133.80135,346,JUNEAU,345.0,18.1,9218131,C6RN3,69
2008-05-14T11:15:04,NORWEGIAN SUN,311109000,57.70143333,-133.8007,346,JUNEAU,345.0,18.1,9218131,C6RN3,69
2008-05-14T11:14:45,NORWEGIAN SUN,311109000,57.69988333,-133.7999333,346,JUNEAU,344.7,18.1,9218131,C6RN3,69
2008-05-14T11:13:57,NORWEGIAN SUN,311109000,57.69598333,-133.798,346,JUNEAU,345.0,18.1,9218131,C6RN3,69
2008-05-14T11:12:16,NORWEGIAN SUN,311109000,57.68783333,-133.79395,346,JUNEAU,344.7,18.2,9218131,C6RN3,69
2008-05-14T11:12:09,NORWEGIAN SUN,311109000,57.68726667,-133.79365,346,JUNEAU,344.7,18.2,9218131,C6RN3,69
2008-05-14T11:11:34,NORWEGIAN SUN,311109000,57.68443333,-133.7922167,346,JUNEAU,344.7,18.3,9218131,C6RN3,69
2008-05-14T11:11:27,NORWEGIAN SUN,311109000,57.68385,-133.7919167,346,JUNEAU,344.7,18.3,9218131,C6RN3,69
2008-05-14T11:11:22,NORWEGIAN SUN,311109000,57.68345,-133.7917167,346,JUNEAU,344.7,18.3,9218131,C6RN3,69
2008-05-14T11:11:09,NORWEGIAN SUN,311109000,57.68238333,-133.7911667,346,JUNEAU,344.7,18.4,9218131,C6RN3,69
2008-05-14T11:10:52,NORWEGIAN SUN,311109000,57.68098333,-133.7904667,346,JUNEAU,345.0,18.5,9218131,C6RN3,69
2008-05-14T11:10:45,NORWEGIAN SUN,311109000,57.68048333,-133.7902167,346,JUNEAU,345.0,18.5,9218131,C6RN3,69
2008-05-14T11:10:22,NORWEGIAN SUN,311109000,57.6784,-133.7891667,346,JUNEAU,345.0,18.7,9218131,C6RN3,69
2008-05-14T11:09:22,NORWEGIAN SUN,311109000,57.6734,-133.7867333,346,JUNEAU,344.8,19.3,9218131,C6RN3,69
2008-05-14T11:09:16,NORWEGIAN SUN,311109000,57.67288333,-133.7864667,346,JUNEAU,345.7,19.4,9218131,C6RN3,69
2008-05-14T11:08:45,NORWEGIAN SUN,311109000,57.67025,-133.7852,346,JUNEAU,346.0,19.9,9218131,C6RN3,69
2008-05-14T11:08:40,NORWEGIAN SUN,311109000,57.66971667,-133.7849333,346,JUNEAU,346.0,19.9,9218131,C6RN3,69
2008-05-14T11:08:33,NORWEGIAN SUN,311109000,57.66918333,-133.7846833,346,JUNEAU,346.0,20.1,9218131,C6RN3,69
2008-05-14T11:08:22,NORWEGIAN SUN,311109000,57.66798333,-133.7841333,346,JUNEAU,346.0,20.2,9218131,C6RN3,69
2008-05-14T11:08:16,NORWEGIAN SUN,311109000,57.66756667,-133.7839167,346,JUNEAU,346.0,20.2,9218131,C6RN3,69
2008-05-14T11:07:52,NORWEGIAN SUN,311109000,57.66536667,-133.7829,346,JUNEAU,345.7,20.2,9218131,C6RN3,69
2008-05-14T11:07:28,NORWEGIAN SUN,311109000,57.6632,-133.7818833,346,JUNEAU,346.0,20.2,9218131,C6RN3,69
2008-05-14T11:07:22,NORWEGIAN SUN,311109000,57.66265,-133.7816333,346,JUNEAU,346.0,20.2,9218131,C6RN3,69
2008-05-14T11:07:09,NORWEGIAN SUN,311109000,57.66158333,-133.7811167,346,JUNEAU,346.0,20.1,9218131,C6RN3,69
2008-05-14T11:06:52,NORWEGIAN SUN,311109000,57.65996667,-133.78035,346,JUNEAU,346.0,20.1,9218131,C6RN3,69
2008-05-14T11:06:28,NORWEGIAN SUN,311109000,57.65778333,-133.77935,346,JUNEAU,346.0,20.1,9218131,C6RN3,69
2008-05-14T11:06:25,NORWEGIAN SUN,311109000,57.65723333,-133.7791167,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-14T11:06:22,NORWEGIAN SUN,311109000,57.65723333,-133.7791167,346,JUNEAU,346.0,20.1,9218131,C6RN3,69
2008-05-14T11:06:04,NORWEGIAN SUN,311109000,57.65563333,-133.7783333,346,JUNEAU,346.0,20.1,9218131,C6RN3,69
2008-05-14T11:05:51,NORWEGIAN SUN,311109000,57.65443333,-133.7777833,346,JUNEAU,346.0,20.1,9218131,C6RN3,69
2008-05-14T11:05:33,NORWEGIAN SUN,311109000,57.65293333,-133.7770833,346,JUNEAU,346.0,20.1,9218131,C6RN3,69
2008-05-14T11:05:28,NORWEGIAN SUN,311109000,57.65238333,-133.7768333,346,JUNEAU,346.0,20.1,9218131,C6RN3,69
2008-05-14T11:05:22,NORWEGIAN SUN,311109000,57.65185,-133.7765833,346,JUNEAU,346.0,20.1,9218131,C6RN3,69
2008-05-14T11:05:09,NORWEGIAN SUN,311109000,57.65076667,-133.7760833,346,JUNEAU,346.0,20.1,9218131,C6RN3,69
2008-05-14T11:05:04,NORWEGIAN SUN,311109000,57.65021667,-133.7758333,346,JUNEAU,346.0,20.1,9218131,C6RN3,69
2008-05-14T11:04:57,NORWEGIAN SUN,311109000,57.64968333,-133.7755833,346,JUNEAU,346.0,20.1,9218131,C6RN3,69
2008-05-14T11:04:51,NORWEGIAN SUN,311109000,57.64915,-133.7753333,346,JUNEAU,346.0,20.1,9218131,C6RN3,69
